t,x,y,rho,u,v,P,e
0.2,0.80303,0.0353535,0.125,4.73059e-10,-6.4584e-12,0.1,2
0.2,0.80303,0.0454545,0.125,5.03226e-10,-6.471e-12,0.1,2
0.2,0.80303,0.0555556,0.125,5.33284e-10,-6.4001e-12,0.1,2
0.2,0.80303,0.0656566,0.125,5.63041e-10,-6.22522e-12,0.1,2
0.2,0.80303,0.0757576,0.125,5.91872e-10,-5.91442e-12,0.1,2
0.2,0.80303,0.0858586,0.125,6.19143e-10,-5.48805e-12,0.1,2
0.2,0.80303,0.0959596,0.125,6.4436e-10,-4.96352e-12,0.1,2
0.2,0.80303,0.106061,0.125,6.67098e-10,-4.34272e-12,0.1,2
0.2,0.80303,0.116162,0.125,6.86897e-10,-3.63173e-12,0.1,2
0.2,0.80303,0.126263,0.125,7.03307e-10,-2.86692e-12,0.1,2
0.2,0.80303,0.136364,0.125,7.16081e-10,-2.11619e-12,0.1,2
0.2,0.80303,0.146465,0.125,7.2534e-10,-1.45224e-12,0.1,2
0.2,0.80303,0.156566,0.125,7.31559e-10,-9.24731e-13,0.1,2
0.2,0.80303,0.166667,0.125,7.3543e-10,-5.47196e-13,0.1,2
0.2,0.80303,0.176768,0.125,7.37664e-10,-3.01538e-13,0.1,2
0.2,0.80303,0.186869,0.125,7.38866e-10,-1.55316e-13,0.1,2
0.2,0.80303,0.19697,0.125,7.39469e-10,-7.50046e-14,0.1,2
0.2,0.80303,0.207071,0.125,7.39753e-10,-3.40512e-14,0.1,2
0.2,0.80303,0.217172,0.125,7.39879e-10,-1.44478e-14,0.1,2
0.2,0.80303,0.227273,0.125,7.39932e-10,-5.7165e-15,0.1,2
0.2,0.80303,0.237374,0.125,7.39953e-10,-2.15155e-15,0.1,2
0.2,0.80303,0.247475,0.125,7.39961e-10,-8.47528e-16,0.1,2
0.2,0.80303,0.257576,0.125,7.39964e-10,-3.26139e-16,0.1,2
0.2,0.80303,0.267677,0.125,7.39965e-10,-1.18406e-16,0.1,2
0.2,0.80303,0.277778,0.125,7.39965e-10,-3.36426e-17,0.1,2
0.2,0.80303,0.287879,0.125,7.39965e-10,-4.53384e-18,0.1,2
0.2,0.80303,0.29798,0.125,7.39965e-10,-1.511e-26,0.1,2
0.2,0.80303,0.308081,0.125,7.39965e-10,-6.25425e-29,0.1,2
0.2,0.80303,0.318182,0.125,7.39965e-10,-1.34487e-34,0.1,2
0.2,0.80303,0.328283,0.125,7.39965e-10,-6.06543e-35,0.1,2
0.2,0.80303,0.338384,0.125,7.39965e-10,-1.19981e-42,0.1,2
0.2,0.80303,0.348485,0.125,7.39965e-10,-3.44207e-43,0.1,2
0.2,0.80303,0.358586,0.125,7.39965e-10,-2.18256e-49,0.1,2
0.2,0.80303,0.368687,0.125,7.39965e-10,-4.14535e-50,0.1,2
0.2,0.80303,0.378788,0.125,7.39965e-10,-3.18685e-50,0.1,2
0.2,0.80303,0.388889,0.125,7.39965e-10,-1.98413e-60,0.1,2
0.2,0.80303,0.39899,0.125,7.39965e-10,-4.0824e-62,0.1,2
0.2,0.80303,0.409091,0.125,7.39965e-10,-4.92055e-66,0.1,2
0.2,0.80303,0.419192,0.125,7.39965e-10,-2.80927e-67,0.1,2
0.2,0.80303,0.429293,0.125,7.39965e-10,-5.13645e-69,0.1,2
0.2,0.80303,0.439394,0.125,7.39965e-10,-2.82084e-70,0.1,2
0.2,0.80303,0.449495,0.125,7.39965e-10,-3.66312e-75,0.1,2
0.2,0.80303,0.459596,0.125,7.39965e-10,-1.92923e-81,0.1,2
0.2,0.80303,0.469697,0.125,7.39965e-10,-8.15197e-94,0.1,2
0.2,0.80303,0.479798,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.489899,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.5,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.510101,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.520202,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.530303,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.540404,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.550505,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.560606,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.570707,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.580808,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.590909,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.60101,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.611111,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.621212,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.631313,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.641414,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.651515,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.661616,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.671717,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.681818,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.691919,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.70202,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.712121,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.722222,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.732323,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.742424,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.752525,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.762626,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.772727,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.782828,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.792929,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.80303,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.813131,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.823232,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.833333,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.843434,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.853535,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.863636,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.873737,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.883838,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.893939,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.90404,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.914141,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.924242,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.934343,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.944444,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.954545,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.964646,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.974747,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.984848,0.125,7.39965e-10,0,0.1,2
0.2,0.80303,0.994949,0.125,7.39965e-10,0,0.1,2
0.2,0.813131,0.00505051,0.125,3.77763e-11,-6.41074e-13,0.1,2
0.2,0.813131,0.0151515,0.125,4.05646e-11,-6.18383e-13,0.1,2
0.2,0.813131,0.0252525,0.125,4.35036e-11,-6.31432e-13,0.1,2
0.2,0.813131,0.0353535,0.125,4.64205e-11,-6.31325e-13,0.1,2
0.2,0.813131,0.0454545,0.125,4.93661e-11,-6.2995e-13,0.1,2
0.2,0.813131,0.0555556,0.125,5.22935e-11,-6.19486e-13,0.1,2
0.2,0.813131,0.0656566,0.125,5.51726e-11,-5.98345e-13,0.1,2
0.2,0.813131,0.0757576,0.125,5.79382e-11,-5.63469e-13,0.1,2
0.2,0.813131,0.0858586,0.125,6.05323e-11,-5.1758e-13,0.1,2
0.2,0.813131,0.0959596,0.125,6.29083e-11,-4.62264e-13,0.1,2
0.2,0.813131,0.106061,0.125,6.50237e-11,-3.98467e-13,0.1,2
0.2,0.813131,0.116162,0.125,6.68334e-11,-3.26547e-13,0.1,2
0.2,0.813131,0.126263,0.125,6.83011e-11,-2.51463e-13,0.1,2
0.2,0.813131,0.136364,0.125,6.9416e-11,-1.81391e-13,0.1,2
0.2,0.813131,0.146465,0.125,7.02035e-11,-1.21427e-13,0.1,2
0.2,0.813131,0.156566,0.125,7.07185e-11,-7.49968e-14,0.1,2
0.2,0.813131,0.166667,0.125,7.1031e-11,-4.33091e-14,0.1,2
0.2,0.813131,0.176768,0.125,7.1207e-11,-2.35305e-14,0.1,2
0.2,0.813131,0.186869,0.125,7.12995e-11,-1.16767e-14,0.1,2
0.2,0.813131,0.19697,0.125,7.1345e-11,-5.40422e-15,0.1,2
0.2,0.813131,0.207071,0.125,7.13661e-11,-2.50893e-15,0.1,2
0.2,0.813131,0.217172,0.125,7.13752e-11,-1.06232e-15,0.1,2
0.2,0.813131,0.227273,0.125,7.13789e-11,-4.83772e-16,0.1,2
0.2,0.813131,0.237374,0.125,7.13802e-11,-1.63927e-16,0.1,2
0.2,0.813131,0.247475,0.125,7.13807e-11,-6.9088e-17,0.1,2
0.2,0.813131,0.257576,0.125,7.1381e-11,-5.97669e-18,0.1,2
0.2,0.813131,0.267677,0.125,7.1381e-11,-3.85483e-27,0.1,2
0.2,0.813131,0.277778,0.125,7.13811e-11,-7.01237e-28,0.1,2
0.2,0.813131,0.287879,0.125,7.13811e-11,-1.20707e-29,0.1,2
0.2,0.813131,0.29798,0.125,7.13811e-11,-2.906e-37,0.1,2
0.2,0.813131,0.308081,0.125,7.13811e-11,-1.41036e-45,0.1,2
0.2,0.813131,0.318182,0.125,7.13811e-11,-2.13226e-45,0.1,2
0.2,0.813131,0.328283,0.125,7.13811e-11,-9.8674e-46,0.1,2
0.2,0.813131,0.338384,0.125,7.13811e-11,-1.17985e-53,0.1,2
0.2,0.813131,0.348485,0.125,7.13811e-11,-3.18301e-54,0.1,2
0.2,0.813131,0.358586,0.125,7.13811e-11,-1.82741e-60,0.1,2
0.2,0.813131,0.368687,0.125,7.13811e-11,-2.574e-61,0.1,2
0.2,0.813131,0.378788,0.125,7.13811e-11,-2.19408e-61,0.1,2
0.2,0.813131,0.388889,0.125,7.13811e-11,-7.93e-72,0.1,2
0.2,0.813131,0.39899,0.125,7.13811e-11,-1.0125e-73,0.1,2
0.2,0.813131,0.409091,0.125,7.13811e-11,-8.08219e-78,0.1,2
0.2,0.813131,0.419192,0.125,7.13811e-11,-9.63945e-79,0.1,2
0.2,0.813131,0.429293,0.125,7.13811e-11,-1.09343e-80,0.1,2
0.2,0.813131,0.439394,0.125,7.13811e-11,-7.26682e-82,0.1,2
0.2,0.813131,0.449495,0.125,7.13811e-11,-6.3795e-87,0.1,2
0.2,0.813131,0.459596,0.125,7.13811e-11,-1.91991e-93,0.1,2
0.2,0.813131,0.469697,0.125,7.13811e-11,-3.20483e-107,0.1,2
0.2,0.813131,0.479798,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.489899,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.5,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.510101,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.520202,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.530303,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.540404,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.550505,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.560606,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.570707,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.580808,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.590909,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.60101,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.611111,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.621212,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.631313,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.641414,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.651515,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.661616,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.671717,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.681818,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.691919,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.70202,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.712121,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.722222,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.732323,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.742424,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.752525,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.762626,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.772727,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.782828,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.792929,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.80303,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.813131,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.823232,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.833333,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.843434,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.853535,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.863636,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.873737,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.883838,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.893939,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.90404,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.914141,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.924242,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.934343,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.944444,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.954545,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.964646,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.974747,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.984848,0.125,7.13811e-11,0,0.1,2
0.2,0.813131,0.994949,0.125,7.13811e-11,0,0.1,2
0.2,0.823232,0.00505051,0.125,3.70665e-12,-6.27231e-14,0.1,2
0.2,0.823232,0.0151515,0.125,3.98036e-12,-6.04041e-14,0.1,2
0.2,0.823232,0.0252525,0.125,4.26819e-12,-6.17491e-14,0.1,2
0.2,0.823232,0.0353535,0.125,4.55359e-12,-6.14711e-14,0.1,2
0.2,0.823232,0.0454545,0.125,4.84113e-12,-6.1194e-14,0.1,2
0.2,0.823232,0.0555556,0.125,5.12525e-12,-6.00784e-14,0.1,2
0.2,0.823232,0.0656566,0.125,5.40316e-12,-5.74958e-14,0.1,2
0.2,0.823232,0.0757576,0.125,5.66759e-12,-5.342e-14,0.1,2
0.2,0.823232,0.0858586,0.125,5.91365e-12,-4.85645e-14,0.1,2
0.2,0.823232,0.0959596,0.125,6.13625e-12,-4.27891e-14,0.1,2
0.2,0.823232,0.106061,0.125,6.33174e-12,-3.63668e-14,0.1,2
0.2,0.823232,0.116162,0.125,6.49621e-12,-2.91868e-14,0.1,2
0.2,0.823232,0.126263,0.125,6.6264e-12,-2.17348e-14,0.1,2
0.2,0.823232,0.136364,0.125,6.72258e-12,-1.53125e-14,0.1,2
0.2,0.823232,0.146465,0.125,6.78927e-12,-1.00127e-14,0.1,2
0.2,0.823232,0.156566,0.125,6.83149e-12,-5.98643e-15,0.1,2
0.2,0.823232,0.166667,0.125,6.85635e-12,-3.43521e-15,0.1,2
0.2,0.823232,0.176768,0.125,6.87008e-12,-1.88054e-15,0.1,2
0.2,0.823232,0.186869,0.125,6.87729e-12,-9.59244e-16,0.1,2
0.2,0.823232,0.19697,0.125,6.88042e-12,-3.66539e-16,0.1,2
0.2,0.823232,0.207071,0.125,6.88201e-12,-1.423e-16,0.1,2
0.2,0.823232,0.217172,0.125,6.88263e-12,-5.06393e-17,0.1,2
0.2,0.823232,0.227273,0.125,6.88297e-12,-2.26692e-18,0.1,2
0.2,0.823232,0.237374,0.125,6.88305e-12,-1.19657e-17,0.1,2
0.2,0.823232,0.247475,0.125,6.88311e-12,-9.6988e-18,0.1,2
0.2,0.823232,0.257576,0.125,6.88312e-12,-1.51411e-29,0.1,2
0.2,0.823232,0.267677,0.125,6.88312e-12,-7.33097e-39,0.1,2
0.2,0.823232,0.277778,0.125,6.88312e-12,-7.15417e-40,0.1,2
0.2,0.823232,0.287879,0.125,6.88312e-12,-5.24218e-49,0.1,2
0.2,0.823232,0.29798,0.125,6.88312e-12,-3.45892e-49,0.1,2
0.2,0.823232,0.308081,0.125,6.88312e-12,-1.34263e-57,0.1,2
0.2,0.823232,0.318182,0.125,6.88312e-12,-2.31225e-57,0.1,2
0.2,0.823232,0.328283,0.125,6.88312e-12,-1.09999e-57,0.1,2
0.2,0.823232,0.338384,0.125,6.88312e-12,-8.21893e-66,0.1,2
0.2,0.823232,0.348485,0.125,6.88312e-12,-1.99631e-66,0.1,2
0.2,0.823232,0.358586,0.125,6.88312e-12,-1.15372e-72,0.1,2
0.2,0.823232,0.368687,0.125,6.88312e-12,-1.1031e-73,0.1,2
0.2,0.823232,0.378788,0.125,6.88312e-12,-1.02569e-73,0.1,2
0.2,0.823232,0.388889,0.125,6.88312e-12,-2.34188e-84,0.1,2
0.2,0.823232,0.39899,0.125,6.88312e-12,-1.3919e-86,0.1,2
0.2,0.823232,0.409091,0.125,6.88312e-12,-1.0066e-90,0.1,2
0.2,0.823232,0.419192,0.125,6.88312e-12,-2.64336e-91,0.1,2
0.2,0.823232,0.429293,0.125,6.88312e-12,-1.96775e-93,0.1,2
0.2,0.823232,0.439394,0.125,6.88312e-12,-1.44911e-94,0.1,2
0.2,0.823232,0.449495,0.125,6.88312e-12,-8.60907e-100,0.1,2
0.2,0.823232,0.459596,0.125,6.88312e-12,-1.32135e-106,0.1,2
0.2,0.823232,0.469697,0.125,6.88312e-12,-1.71749e-121,0.1,2
0.2,0.823232,0.479798,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.489899,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.5,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.510101,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.520202,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.530303,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.540404,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.550505,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.560606,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.570707,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.580808,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.590909,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.60101,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.611111,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.621212,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.631313,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.641414,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.651515,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.661616,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.671717,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.681818,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.691919,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.70202,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.712121,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.722222,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.732323,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.742424,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.752525,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.762626,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.772727,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.782828,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.792929,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.80303,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.813131,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.823232,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.833333,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.843434,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.853535,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.863636,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.873737,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.883838,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.893939,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.90404,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.914141,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.924242,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.934343,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.944444,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.954545,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.964646,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.974747,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.984848,0.125,6.88312e-12,0,0.1,2
0.2,0.823232,0.994949,0.125,6.88312e-12,0,0.1,2
0.2,0.833333,0.00505051,0.125,3.63543e-13,-6.10915e-15,0.1,2
0.2,0.833333,0.0151515,0.125,3.90234e-13,-5.83631e-15,0.1,2
0.2,0.833333,0.0252525,0.125,4.18383e-13,-6.03383e-15,0.1,2
0.2,0.833333,0.0353535,0.125,4.46303e-13,-6.14844e-15,0.1,2
0.2,0.833333,0.0454545,0.125,4.74145e-13,-5.94982e-15,0.1,2
0.2,0.833333,0.0555556,0.125,5.01784e-13,-5.62213e-15,0.1,2
0.2,0.833333,0.0656566,0.125,5.28715e-13,-5.56058e-15,0.1,2
0.2,0.833333,0.0757576,0.125,5.53903e-13,-5.11328e-15,0.1,2
0.2,0.833333,0.0858586,0.125,5.77097e-13,-4.42506e-15,0.1,2
0.2,0.833333,0.0959596,0.125,5.97836e-13,-3.96609e-15,0.1,2
0.2,0.833333,0.106061,0.125,6.15714e-13,-3.29571e-15,0.1,2
0.2,0.833333,0.116162,0.125,6.30682e-13,-2.43702e-15,0.1,2
0.2,0.833333,0.126263,0.125,6.42098e-13,-1.81752e-15,0.1,2
0.2,0.833333,0.136364,0.125,6.50211e-13,-1.38638e-15,0.1,2
0.2,0.833333,0.146465,0.125,6.5583e-13,-7.66631e-16,0.1,2
0.2,0.833333,0.156566,0.125,6.59189e-13,-4.20595e-16,0.1,2
0.2,0.833333,0.166667,0.125,6.61172e-13,-2.8344e-16,0.1,2
0.2,0.833333,0.176768,0.125,6.6225e-13,-1.61437e-16,0.1,2
0.2,0.833333,0.186869,0.125,6.62848e-13,-9.29703e-17,0.1,2
0.2,0.833333,0.19697,0.125,6.63093e-13,-8.38993e-17,0.1,2
0.2,0.833333,0.207071,0.125,6.63172e-13,-3.55584e-17,0.1,2
0.2,0.833333,0.217172,0.125,6.6322e-13,-5.98904e-18,0.1,2
0.2,0.833333,0.227273,0.125,6.63221e-13,-5.61395e-32,0.1,2
0.2,0.833333,0.237374,0.125,6.63223e-13,-2.37448e-30,0.1,2
0.2,0.833333,0.247475,0.125,6.63227e-13,-2.31836e-30,0.1,2
0.2,0.833333,0.257576,0.125,6.63227e-13,-2.12087e-42,0.1,2
0.2,0.833333,0.267677,0.125,6.63227e-13,-9.14236e-52,0.1,2
0.2,0.833333,0.277778,0.125,6.63227e-13,-3.5929e-53,0.1,2
0.2,0.833333,0.287879,0.125,6.63227e-13,-3.61168e-62,0.1,2
0.2,0.833333,0.29798,0.125,6.63227e-13,-2.75931e-62,0.1,2
0.2,0.833333,0.308081,0.125,6.63227e-13,-9.37332e-71,0.1,2
0.2,0.833333,0.318182,0.125,6.63227e-13,-1.78784e-70,0.1,2
0.2,0.833333,0.328283,0.125,6.63227e-13,-8.77506e-71,0.1,2
0.2,0.833333,0.338384,0.125,6.63227e-13,-4.11886e-79,0.1,2
0.2,0.833333,0.348485,0.125,6.63227e-13,-8.59242e-80,0.1,2
0.2,0.833333,0.358586,0.125,6.63227e-13,-5.58867e-86,0.1,2
0.2,0.833333,0.368687,0.125,6.63227e-13,-3.28524e-87,0.1,2
0.2,0.833333,0.378788,0.125,6.63227e-13,-3.22336e-87,0.1,2
0.2,0.833333,0.388889,0.125,6.63227e-13,-5.10768e-98,0.1,2
0.2,0.833333,0.39899,0.125,6.63227e-13,-8.65293e-101,0.1,2
0.2,0.833333,0.409091,0.125,6.63227e-13,-1.39154e-104,0.1,2
0.2,0.833333,0.419192,0.125,6.63227e-13,-5.80725e-105,0.1,2
0.2,0.833333,0.429293,0.125,6.63227e-13,-3.0998e-107,0.1,2
0.2,0.833333,0.439394,0.125,6.63227e-13,-2.22215e-108,0.1,2
0.2,0.833333,0.449495,0.125,6.63227e-13,-8.93753e-114,0.1,2
0.2,0.833333,0.459596,0.125,6.63227e-13,-5.93852e-121,0.1,2
0.2,0.833333,0.469697,0.125,6.63227e-13,4.51846e-269,0.1,2
0.2,0.833333,0.479798,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.489899,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.5,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.510101,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.520202,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.530303,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.540404,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.550505,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.560606,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.570707,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.580808,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.590909,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.60101,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.611111,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.621212,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.631313,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.641414,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.651515,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.661616,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.671717,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.681818,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.691919,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.70202,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.712121,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.722222,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.732323,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.742424,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.752525,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.762626,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.772727,0.125,6.63227e-13,0,0.1,2
0.2,0.833333,0.782828,0.125,6.63227e-13,0,0.1,2
